subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
315312,33,6.551904e-05,0.0,0.0075463206,0.0,1.7206917,42.74635
315312,34,6.44977e-05,0.0,0.008887023,0.0,2.0213141,43.904564
315312,35,6.369816e-05,0.0,0.010146961,0.0,2.3363252,45.266083
315312,36,6.295252e-05,0.0,0.011310697,0.044392347,2.6199784,46.617104
315312,37,6.177093e-05,0.0,0.012354121,0.084112644,2.8684053,47.908653
315312,38,6.026335e-05,0.0,0.0132971555,0.11605215,3.087708,49.128014
315312,39,5.8762584e-05,0.0,0.014147624,0.14231324,3.282545,50.275383
315312,40,5.9364567e-05,0.0,0.014993414,0.16628551,3.4719925,51.36921
315312,41,6.0383463e-05,0.0,0.015962273,0.18678856,3.659296,52.41462
315312,42,6.19441e-05,0.0,0.0169985,0.20819211,3.8455048,53.41907
