subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
335031,33,6.5652974e-05,0.0,0.016294047,0.12725091,3.4618764,52.078434
335031,34,6.77247e-05,0.0,0.017228946,0.16219425,3.6607785,52.935303
335031,35,6.8900204e-05,0.0,0.018254653,0.19506502,3.870913,53.86628
335031,36,6.96058e-05,0.0,0.019177198,0.22418714,4.0705333,54.80764
335031,37,7.009483e-05,0.0,0.020020187,0.24978757,4.2585006,55.737015
335031,38,7.03297e-05,0.0,0.020799756,0.27321577,4.437125,56.64254
335031,39,7.086311e-05,0.0,0.021609455,0.29456615,4.607086,57.529655
335031,40,7.199045e-05,0.0,0.022533491,0.31904173,4.7842007,58.40217
335031,41,7.324398e-05,0.0,0.023472168,0.3427186,4.9575624,59.265354
335031,42,7.5593154e-05,0.0,0.024751984,0.36934543,5.1432095,60.141773
