subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
367091,33,7.4418436e-05,0.0,0.019403264,0.21661401,4.047234,54.61158
367091,34,7.545552e-05,0.0,0.0202443,0.22944283,4.178083,55.385838
367091,35,7.486247e-05,0.0,0.020966865,0.25308537,4.347301,56.268726
367091,36,7.4193464e-05,0.0,0.02166757,0.27639413,4.517316,57.158745
367091,37,7.4200216e-05,0.0,0.02247005,0.3010025,4.691546,58.04076
367091,38,7.492621e-05,0.0,0.023377433,0.32725406,4.8715725,58.91447
367091,39,7.635291e-05,0.0,0.024461925,0.3558457,5.061551,59.785904
367091,40,7.800941e-05,0.0,0.02571714,0.3881092,5.2592573,60.653095
367091,41,7.909711e-05,0.0,0.02729927,0.42850542,5.4468584,61.491314
367091,42,8.1384176e-05,0.0,0.029106416,0.47121024,5.6437454,62.34121
