subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
454095,33,5.9523823e-05,0.00010027306,0.004516855,0.0,0.8663397,36.22899
454095,34,6.6265435e-05,5.9214188e-05,0.0064112097,0.0,1.308783,38.315193
454095,35,6.790584e-05,2.4525565e-05,0.0069744885,0.0,1.6766663,40.321907
454095,36,6.750319e-05,6.70203e-07,0.0076494217,0.001894474,1.9876227,42.148415
454095,37,6.494479e-05,0.0,0.008871153,0.023965359,2.2494864,43.82881
454095,38,6.395913e-05,0.0,0.010173798,0.05158758,2.500115,45.384872
454095,39,6.251657e-05,0.0,0.011324778,0.07660127,2.725778,46.809624
454095,40,6.086979e-05,0.0,0.012373403,0.09989238,2.9322958,48.123608
454095,41,5.9323822e-05,0.0,0.013355181,0.12317538,3.1274257,49.33991
454095,42,5.8346835e-05,0.0,0.014217421,0.14711428,3.3147864,50.475513
