subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
192147,33,0.00026465248,0.0022049777,0.33687514,8.72238,21.948978,102.47701
192147,34,0.00034854788,0.0025442136,0.36640525,9.261839,22.775934,103.97475
192147,35,0.0004579322,0.002895839,0.3986849,9.763436,23.529518,105.292534
192147,36,0.00058807945,0.0032753437,0.43354493,10.267121,24.299168,106.53719
192147,37,0.0007349445,0.0036905324,0.471554,10.7992,25.153011,107.74686
192147,38,0.0008959919,0.004139994,0.5127598,11.365322,26.078808,108.95888
192147,39,0.0010878374,0.004647817,0.5599476,11.9679,27.086205,110.23306
192147,40,0.0013095401,0.0052044014,0.6116114,12.587802,28.164078,111.58224
192147,41,0.0015532002,0.005770055,0.66453004,13.185227,29.243095,112.93449
192147,42,0.0018375164,0.0063813673,0.7227453,13.775857,30.34135,114.184
