subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
361836,33,5.389616e-05,0.0,0.010391295,0.004374504,2.5489626,46.960766
361836,34,5.543002e-05,0.0,0.011646971,0.05328226,2.785264,47.977203
361836,35,5.579478e-05,0.0,0.012781173,0.09642744,3.0229225,49.110077
361836,36,5.5974873e-05,0.0,0.013805866,0.13125634,3.238793,50.22322
361836,37,5.7629397e-05,0.0,0.014722168,0.1610825,3.441453,51.301804
361836,38,5.9662823e-05,0.0,0.015840054,0.18515944,3.6431398,52.3459
361836,39,6.151927e-05,0.0,0.016903102,0.20764017,3.8345904,53.351112
361836,40,6.3180254e-05,0.0,0.017912671,0.22838211,4.0156155,54.3218
361836,41,6.460192e-05,0.0,0.018878087,0.2474544,4.1870003,55.267548
361836,42,6.6235865e-05,0.0,0.019857794,0.26730967,4.3579645,56.182816
