subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
40921,33,0.0106126135,0.014150368,1.9639921,19.585945,52.85317,130.27493
40921,34,0.012408505,0.012111039,1.9314867,15.980621,50.830944,131.89064
40921,35,0.013753874,0.010813737,1.9697185,14.493732,54.109253,136.09311
40921,36,0.014822837,0.009886588,2.0078936,13.609154,57.373566,141.16821
40921,37,0.015816879,0.008403933,2.0195124,11.767927,59.982105,145.26459
40921,38,0.016518846,0.006634664,2.0024288,9.3599205,61.09704,147.34215
40921,39,0.016946752,0.0044890544,1.9703277,6.506977,61.31912,147.42514
40921,40,0.016650552,0.0038511064,1.8932972,5.677306,59.018444,146.34589
40921,41,0.016786767,0.0019650143,1.8963953,3.1238997,59.43876,144.35376
40921,42,0.016694475,0.001194962,1.8468992,2.0116487,58.222073,142.79054
