subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
342761,33,4.6023488e-05,0.0,0.04653836,0.998225,7.23664,69.9132
342761,34,5.4369302e-05,0.0,0.04974129,1.0847917,7.5115385,70.33148
342761,35,5.9880607e-05,8.339528e-06,0.053204812,1.1891761,7.8432198,71.041824
342761,36,6.396041e-05,2.0521984e-05,0.05684895,1.2972181,8.175066,71.84525
342761,37,6.751504e-05,3.3387973e-05,0.061090805,1.4135063,8.509822,72.728325
342761,38,7.120284e-05,4.697725e-05,0.065890744,1.5420089,8.845663,73.650024
342761,39,7.4250594e-05,6.49158e-05,0.07101261,1.6808155,9.180455,74.59274
342761,40,7.696025e-05,8.581148e-05,0.076439105,1.8266833,9.5164995,75.56955
342761,41,7.9893915e-05,0.00011082867,0.08227703,1.9813397,9.859349,76.59228
342761,42,8.3582185e-05,0.00014206523,0.088901624,2.1547616,10.21581,77.622215
