subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
290939,33,9.655653e-05,0.00013469806,0.090094194,2.2473078,10.697302,77.93722
290939,34,9.117718e-05,0.00017923815,0.098343715,2.4802098,11.064922,79.31535
290939,35,8.9099485e-05,0.00022422586,0.10654305,2.6929595,11.399751,80.49832
290939,36,9.009309e-05,0.00027089356,0.11513202,2.9060297,11.748397,81.65089
290939,37,9.49192e-05,0.00031797407,0.12442938,3.127908,12.1452,82.822655
290939,38,0.000102312304,0.00036962284,0.13408583,3.3632498,12.580828,84.01831
290939,39,0.000110585504,0.00042767063,0.14392099,3.614143,13.043424,85.24327
290939,40,0.00011845562,0.0004932753,0.15370141,3.881044,13.5128,86.47121
290939,41,0.00012933576,0.00057346805,0.16510044,4.172513,14.012056,87.70528
290939,42,0.00014191587,0.00066138146,0.17725095,4.4778657,14.52153,88.97358
