subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
334901,33,6.959372e-05,2.8289563e-05,0.06252202,1.4722353,8.735453,73.20295
334901,34,6.842884e-05,4.7272537e-05,0.067478105,1.6199427,9.071977,74.21843
334901,35,6.881368e-05,6.8901456e-05,0.07266013,1.7646427,9.387788,75.179375
334901,36,7.05538e-05,9.0665766e-05,0.07802571,1.9083865,9.706371,76.1384
334901,37,7.513151e-05,0.00011800876,0.08418384,2.0644748,10.046314,77.13159
334901,38,7.908905e-05,0.0001528252,0.0910644,2.2425225,10.39377,78.12476
334901,39,8.430614e-05,0.00019080291,0.09885534,2.4344718,10.760034,79.17577
334901,40,8.9200475e-05,0.00023178814,0.10692036,2.639058,11.152795,80.25203
334901,41,9.444682e-05,0.00027454091,0.115275905,2.8535283,11.569788,81.3773
334901,42,0.00010035571,0.00031799957,0.12413887,3.0779035,12.013596,82.55124
