subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
437623,33,5.243643e-05,0.0,0.007717952,0.0,2.112142,44.588913
437623,34,5.4019183e-05,0.0,0.009138182,0.0,2.3520813,45.646774
437623,35,5.4896198e-05,0.0,0.010517836,0.038505793,2.6200957,46.903393
437623,36,5.5718643e-05,0.0,0.011805519,0.082255125,2.875297,48.144676
437623,37,5.610881e-05,0.0,0.0129662305,0.11819029,3.1056838,49.332195
437623,38,5.6355173e-05,0.0,0.013979599,0.1469636,3.3089528,50.4627
437623,39,5.8229314e-05,0.0,0.015017614,0.17161298,3.5060315,51.55125
437623,40,6.018285e-05,0.0,0.01611285,0.19306016,3.6988802,52.59619
437623,41,6.1703846e-05,0.0,0.017115891,0.21221972,3.877399,53.594704
437623,42,6.341387e-05,0.0,0.01814115,0.23290634,4.0572214,54.56
