subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
193864,33,4.679375e-05,0.000818988,0.19395563,5.4476805,16.200563,93.04021
193864,34,6.816944e-05,0.0009701904,0.21243453,5.8875427,16.935478,94.54473
193864,35,9.9840865e-05,0.0011237552,0.23055407,6.2880077,17.598518,95.86467
193864,36,0.00013880036,0.0012866065,0.24968511,6.6767225,18.237934,97.12369
193864,37,0.00018857932,0.0014817121,0.27173656,7.0911064,18.893888,98.379196
193864,38,0.00024962373,0.0017120307,0.29600158,7.539053,19.586205,99.66505
193864,39,0.00032268412,0.001982749,0.32145303,8.011268,20.341938,100.94208
193864,40,0.00041049792,0.0022858218,0.34901416,8.500842,21.160454,102.26128
193864,41,0.0005080017,0.0026141074,0.37837663,9.016492,22.023903,103.63123
193864,42,0.0006036348,0.0029548807,0.40906027,9.547155,22.938282,104.94007
