subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
316882,33,6.0651102e-05,0.0,0.009955436,0.0,2.2410855,45.73684
316882,34,6.114284e-05,0.0,0.011119902,0.0,2.5002952,46.70565
316882,35,6.0441467e-05,0.0,0.0121921,0.04813862,2.7698808,47.87272
316882,36,5.945869e-05,0.0,0.013176933,0.09306455,3.014709,49.039825
316882,37,5.8633945e-05,0.0,0.0140726715,0.12956572,3.234961,50.165306
316882,38,5.9475977e-05,0.0,0.014902547,0.16089702,3.4410815,51.251377
316882,39,6.0798076e-05,0.0,0.01593709,0.18513227,3.642085,52.30166
316882,40,6.197134e-05,0.0,0.016912133,0.20636153,3.8278704,53.31133
316882,41,6.3172396e-05,0.0,0.017867178,0.22610521,4.0042634,54.28482
316882,42,6.477517e-05,0.0,0.018865824,0.24661493,4.1803665,55.22749
