subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
416271,33,7.965244e-05,0.0,0.026871651,0.38891768,5.29115,61.219376
416271,34,8.325992e-05,0.0,0.028723165,0.438442,5.511796,61.96991
416271,35,8.594975e-05,0.0,0.030570827,0.48817062,5.7275553,62.789024
416271,36,8.706804e-05,0.0,0.032464623,0.5467007,5.9460096,63.617382
416271,37,8.797107e-05,0.0,0.034384377,0.6049485,6.160866,64.464615
416271,38,8.8096334e-05,0.0,0.036397465,0.6654918,6.3760734,65.33139
416271,39,8.654644e-05,0.0,0.03864616,0.7363684,6.596183,66.17112
416271,40,8.47193e-05,0.0,0.040904038,0.80885065,6.819192,67.00793
416271,41,8.323416e-05,0.0,0.04331439,0.8815533,7.0456467,67.85563
416271,42,8.157914e-05,0.0,0.046099953,0.96246934,7.283484,68.6929
