subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
351889,33,7.2958996e-05,0.0,0.022444896,0.38646603,4.8120036,56.976578
351889,34,7.3389354e-05,0.0,0.023060344,0.38206434,4.952031,58.196655
351889,35,7.407053e-05,0.0,0.023768783,0.38136673,5.0723286,59.214333
351889,36,7.539222e-05,0.0,0.024822742,0.3896196,5.2079988,60.160744
351889,37,7.644508e-05,0.0,0.026162185,0.41183305,5.357183,61.04187
351889,38,7.9174206e-05,0.0,0.028029121,0.450907,5.5430813,61.890274
351889,39,8.208951e-05,0.0,0.0299277,0.4936931,5.740902,62.740406
351889,40,8.382238e-05,0.0,0.031943694,0.5481336,5.9443636,63.58201
351889,41,8.5607055e-05,0.0,0.033995017,0.6054616,6.1576695,64.43244
351889,42,8.627196e-05,0.0,0.036047995,0.66496825,6.3717136,65.29529
