subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
171848,33,0.00011145885,0.0,0.03388936,0.37804294,5.361285,62.369347
171848,34,0.00011151255,0.0,0.035132043,0.44327354,5.6007586,62.952335
171848,35,0.000109457585,0.0,0.036317945,0.515296,5.863158,63.698917
171848,36,0.000106527645,0.0,0.03750696,0.587157,6.1240435,64.526505
171848,37,0.000103186176,0.0,0.038894974,0.6579428,6.3737745,65.40644
171848,38,9.781154e-05,0.0,0.040633574,0.7360946,6.6095467,66.26377
171848,39,9.2988514e-05,0.0,0.04245439,0.81302285,6.845131,67.11478
171848,40,8.870708e-05,0.0,0.04442016,0.8878716,7.0763884,67.9657
171848,41,8.411132e-05,0.0,0.046763115,0.96971214,7.3128166,68.78542
171848,42,8.196212e-05,0.0,0.049957104,1.0602593,7.5723734,69.640854
