subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
442598,33,5.146797e-05,0.0,0.013387322,0.118299246,3.1821804,50.197113
442598,34,5.3614232e-05,0.0,0.014361158,0.15988302,3.4220243,51.327576
442598,35,5.6712044e-05,0.0,0.015598565,0.18748355,3.6394558,52.3802
442598,36,5.9628015e-05,0.0,0.016788527,0.21257043,3.8455005,53.388588
442598,37,6.1988714e-05,0.0,0.017868236,0.23385143,4.0329237,54.365295
442598,38,6.395619e-05,0.0,0.018879741,0.25226593,4.205199,55.31407
442598,39,6.568592e-05,0.0,0.019846618,0.26973343,4.369643,56.233635
442598,40,6.741533e-05,0.0,0.020809874,0.28768134,4.532155,57.127155
442598,41,6.9600326e-05,0.0,0.021867462,0.30992436,4.705912,58.005417
442598,42,7.168413e-05,0.0,0.02293063,0.33311534,4.880161,58.877644
