subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
230747,33,0.0006948421,0.0037374906,0.4661376,10.767537,24.396729,107.69266
230747,34,0.0010068307,0.0041788993,0.5256068,11.061351,25.023642,107.97499
230747,35,0.001293768,0.0047718743,0.58699644,11.6605215,26.200695,109.04407
230747,36,0.0015775089,0.005385216,0.6452844,12.31372,27.592522,110.46593
230747,37,0.001857768,0.006000513,0.70223427,12.972915,28.98262,112.021515
230747,38,0.0021678805,0.006642253,0.76211286,13.621081,30.320164,113.548935
230747,39,0.0025169537,0.007280672,0.822667,14.226393,31.557846,115.01661
230747,40,0.0028345357,0.007752694,0.8684882,14.625096,32.440014,116.28951
230747,41,0.0031946525,0.00823894,0.9212805,14.972479,33.176586,117.32573
230747,42,0.003662722,0.0087237125,0.9816735,15.237161,33.815277,118.18744
