subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
438877,33,6.603473e-05,0.0,0.020126238,0.23961353,4.3726177,56.99009
438877,34,6.895026e-05,0.0,0.021322303,0.27498102,4.569283,57.73208
438877,35,7.1511604e-05,0.0,0.022481188,0.3079486,4.7658644,58.54084
438877,36,7.376209e-05,0.0,0.02359198,0.3369534,4.9532933,59.375656
438877,37,7.6392345e-05,0.0,0.02491802,0.36852002,5.1534014,60.230522
438877,38,7.796881e-05,0.0,0.026397035,0.40659165,5.347461,61.07377
438877,39,8.012616e-05,0.0,0.028179064,0.4493866,5.5439672,61.917645
438877,40,8.238887e-05,0.0,0.030012742,0.4931388,5.7413588,62.771484
438877,41,8.388341e-05,0.0,0.03198807,0.549263,5.9502354,63.61046
438877,42,8.556692e-05,0.0,0.03402675,0.6066108,6.1626863,64.45842
