subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
210737,33,0.000106922875,1.2709643e-06,0.048032522,0.8289002,6.861809,67.99075
210737,34,0.00010809794,4.256086e-06,0.050109006,0.8889624,7.0474076,68.500114
210737,35,0.00010578023,9.174342e-06,0.05268602,0.9814087,7.3262167,69.24954
210737,36,0.000102088845,1.6550592e-05,0.055470563,1.0871997,7.64013,70.115616
210737,37,9.802944e-05,2.689939e-05,0.058404416,1.1998178,7.9698267,71.04615
210737,38,9.329131e-05,3.719231e-05,0.06151276,1.3184897,8.3031,72.009186
210737,39,8.872367e-05,4.709285e-05,0.06512959,1.4455146,8.638973,72.98198
210737,40,8.517178e-05,5.8498e-05,0.069199,1.579889,8.965355,73.94658
210737,41,8.290383e-05,7.532857e-05,0.07370738,1.7219019,9.289073,74.8938
210737,42,8.319804e-05,9.494758e-05,0.078802906,1.8689647,9.624237,75.876144
