subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
318127,33,5.975942e-05,0.0,0.014567554,0.0044779778,3.1138043,51.670006
318127,34,6.2828185e-05,0.0,0.015620783,0.06420231,3.2924051,52.01085
318127,35,6.391018e-05,0.0,0.016510189,0.124765396,3.5367637,52.793343
318127,36,6.494252e-05,0.0,0.017384738,0.174016,3.7748108,53.680126
318127,37,6.623994e-05,0.0,0.018453762,0.21249366,4.0023913,54.600098
318127,38,6.753582e-05,0.0,0.01945369,0.24446607,4.2118435,55.519417
318127,39,6.8590016e-05,0.0,0.02036652,0.27075934,4.4019823,56.425102
318127,40,6.934107e-05,0.0,0.0211984,0.2920525,4.5729494,57.310974
318127,41,7.03439e-05,0.0,0.022093207,0.31285095,4.7378416,58.18415
318127,42,7.241266e-05,0.0,0.023167245,0.3371632,4.9148617,59.05394
