subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
227043,33,0.0016607128,0.00483951,0.61769533,11.0881,25.498714,108.3062
227043,34,0.0019263104,0.0053927107,0.67334735,11.733187,27.04969,109.69665
227043,35,0.0021673176,0.0059105633,0.7176138,12.300698,28.231216,111.04114
227043,36,0.0024210585,0.0063754246,0.75652885,12.75902,29.120602,112.21846
227043,37,0.002717093,0.0068601957,0.8023255,13.179845,29.944275,113.29085
227043,38,0.003015647,0.0072863703,0.8452115,13.511538,30.665405,114.23991
227043,39,0.0033179745,0.007621953,0.8825383,13.724361,31.185284,115.06484
227043,40,0.0036917909,0.0080372505,0.93288517,13.984476,31.724106,115.88739
227043,41,0.004109127,0.008438486,0.987075,14.223653,32.389423,116.74544
227043,42,0.004563427,0.0087473905,1.0367047,14.327817,33.020496,117.51522
