subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
296099,33,0.00011595094,0.00053269364,0.16108401,4.0974474,13.86843,87.72175
296099,34,0.00013003172,0.0006144688,0.17238158,4.375995,14.356552,88.80587
296099,35,0.00014373494,0.00071000785,0.18486863,4.6847134,14.867766,89.969986
296099,36,0.00015943195,0.0008156409,0.19901645,5.0174375,15.417411,91.206375
296099,37,0.00017791276,0.00093174685,0.214207,5.374284,16.022844,92.514
296099,38,0.00020305609,0.0010665932,0.2316244,5.7693586,16.69517,93.89725
296099,39,0.00023277778,0.0012187724,0.24975821,6.1924906,17.40726,95.331436
296099,40,0.0002699313,0.001404659,0.26993343,6.6518946,18.161064,96.787224
296099,41,0.00031263486,0.0016161639,0.29170787,7.1336985,18.939169,98.254654
296099,42,0.00036715387,0.0018534736,0.31404322,7.6128063,19.725899,99.686295
