subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
485937,33,5.559594e-05,0.0,0.014613181,0.15594435,3.4180908,51.370758
485937,34,5.941867e-05,0.0,0.01598768,0.18798614,3.6564755,52.4458
485937,35,6.222373e-05,0.0,0.017149031,0.21153307,3.8567266,53.445343
485937,36,6.425512e-05,0.0,0.018181995,0.23210073,4.0396056,54.414013
485937,37,6.584005e-05,0.0,0.019144297,0.2510066,4.211417,55.356853
485937,38,6.72921e-05,0.0,0.02008535,0.26922655,4.376904,56.27609
485937,39,6.8652706e-05,0.0,0.021002598,0.28750396,4.539312,57.16997
485937,40,7.016558e-05,0.0,0.02197282,0.3095467,4.7104926,58.04729
485937,41,7.199243e-05,0.0,0.023000307,0.33375978,4.8874216,58.916
485937,42,7.42588e-05,0.0,0.024187438,0.35885906,5.0678263,59.788647
