subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
417028,33,6.906211e-05,0.0,0.020021856,0.3112371,4.2345366,54.306576
417028,34,7.015586e-05,0.0,0.020922318,0.32671547,4.488783,55.87983
417028,35,7.1689516e-05,0.0,0.021687664,0.32739544,4.637863,56.97158
417028,36,7.305833e-05,0.0,0.022505507,0.3349402,4.78205,57.943047
417028,37,7.427513e-05,0.0,0.023373924,0.3475387,4.9295826,58.865723
417028,38,7.573477e-05,0.0,0.02440764,0.36503434,5.0878186,59.76555
417028,39,7.746037e-05,0.0,0.025670566,0.38865852,5.25792,60.65227
417028,40,7.890584e-05,0.0,0.027333759,0.4272964,5.439401,61.4981
417028,41,8.1415e-05,0.0,0.029132739,0.4726019,5.647732,62.34106
417028,42,8.336562e-05,0.0,0.031039976,0.5215962,5.847349,63.189804
