subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
473713,33,6.317158e-05,0.0,0.017875597,0.1536789,3.923819,55.317577
473713,34,6.610213e-05,0.0,0.019070998,0.2025857,4.133637,55.894855
473713,35,6.8132475e-05,0.0,0.020204723,0.24439979,4.3505116,56.655922
473713,36,6.9741276e-05,0.0,0.021229893,0.27718306,4.54774,57.470345
473713,37,7.163803e-05,0.0,0.022311412,0.3081255,4.7415824,58.312496
473713,38,7.341153e-05,0.0,0.023361973,0.33592486,4.926806,59.167454
473713,39,7.5579184e-05,0.0,0.024610423,0.36423302,5.1162443,60.038837
473713,40,7.731034e-05,0.0,0.026015818,0.39904094,5.3095837,60.896767
473713,41,7.9182704e-05,0.0,0.027744204,0.44072986,5.502321,61.74073
473713,42,8.167105e-05,0.0,0.02958665,0.48379564,5.7006617,62.59106
