subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
353130,33,6.06869e-05,0.0,0.012371317,0.0019123554,2.6946173,48.10106
353130,34,6.221546e-05,0.0,0.0134961605,0.04956293,2.9023829,48.90781
353130,35,6.190574e-05,0.0,0.014378771,0.09775448,3.1361952,49.94352
353130,36,6.211951e-05,0.0,0.015107706,0.13747454,3.3524628,51.00709
353130,37,6.252044e-05,0.0,0.015943274,0.16811776,3.561049,52.05253
353130,38,6.3345244e-05,0.0,0.016902804,0.19494104,3.7642245,53.065403
353130,39,6.4354914e-05,0.0,0.01784788,0.21991253,3.9587622,54.04428
353130,40,6.536028e-05,0.0,0.018757239,0.24240518,4.141819,54.992165
353130,41,6.612734e-05,0.0,0.01960507,0.2606535,4.3065305,55.91325
353130,42,6.764289e-05,0.0,0.020560667,0.2804613,4.4749103,56.811996
