subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
321634,33,9.674864e-05,0.0001271601,0.08923952,2.257195,10.792682,77.95598
321634,34,9.0803835e-05,0.00016810308,0.09707326,2.466156,11.087835,79.265976
321634,35,8.75642e-05,0.00021368166,0.10516305,2.6746433,11.395456,80.43239
321634,36,8.785605e-05,0.00026178092,0.1137874,2.8873718,11.730167,81.576675
321634,37,9.254308e-05,0.0003117529,0.12337361,3.1114526,12.114595,82.75292
321634,38,9.975597e-05,0.0003655919,0.13333908,3.3486097,12.539663,83.95647
321634,39,0.000108686334,0.00042435402,0.14335416,3.6007514,13.00651,85.184845
321634,40,0.00011735587,0.00048846996,0.15295288,3.8665643,13.490793,86.40382
321634,41,0.00012812237,0.0005684854,0.16437082,4.1564293,13.984539,87.63649
321634,42,0.00014053757,0.00065578707,0.17645529,4.460678,14.4931345,88.90212
