subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
388948,33,8.463592e-05,0.0,0.038204655,0.72155905,6.571316,66.26302
388948,34,8.284644e-05,0.0,0.040400922,0.79174256,6.771585,66.999405
388948,35,8.1003964e-05,0.0,0.04274243,0.8655244,6.9896927,67.80185
388948,36,7.939208e-05,0.0,0.045452133,0.9458586,7.2232075,68.60408
388948,37,7.851291e-05,0.0,0.04864832,1.0353831,7.4869213,69.42496
388948,38,7.783601e-05,2.8546783e-06,0.05197256,1.1285737,7.763874,70.27877
388948,39,7.798005e-05,1.5286729e-05,0.055615075,1.2303675,8.056085,71.18472
388948,40,7.733473e-05,2.8613431e-05,0.059503518,1.341793,8.356197,72.12416
388948,41,7.739506e-05,4.2367028e-05,0.06403202,1.4660168,8.675032,73.09121
388948,42,7.798147e-05,5.7319005e-05,0.06883786,1.6003877,8.999205,74.059006
