subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
438312,33,7.485176e-05,0.0,0.023817055,0.36739278,4.9638176,58.798027
438312,34,7.731878e-05,0.0,0.02505073,0.39335036,5.188253,59.937775
438312,35,7.958646e-05,0.0,0.026382558,0.41609478,5.3685913,60.88426
438312,36,8.149448e-05,0.0,0.028108217,0.45238805,5.548527,61.761765
438312,37,8.352395e-05,0.0,0.029898964,0.4910934,5.7327724,62.632084
438312,38,8.476045e-05,0.0,0.031822145,0.54253936,5.928651,63.485085
438312,39,8.5868756e-05,0.0,0.033798203,0.59831834,6.1332407,64.33462
438312,40,8.647292e-05,0.0,0.03585325,0.6569643,6.3427696,65.19752
438312,41,8.5612e-05,0.0,0.038084477,0.72616005,6.565241,66.03668
438312,42,8.411732e-05,0.0,0.04041563,0.7977065,6.78286,66.873924
