subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
407754,33,6.390773e-05,0.0,0.01890716,0.31756425,4.237405,54.0933
407754,34,6.4745574e-05,0.0,0.019552603,0.31111097,4.3798103,55.325222
407754,35,6.5797474e-05,0.0,0.020275533,0.30981994,4.507807,56.37973
407754,36,6.6933135e-05,0.0,0.02106522,0.31381345,4.6364293,57.34415
407754,37,6.872733e-05,0.0,0.02203565,0.3263824,4.782366,58.258068
407754,38,7.072074e-05,0.0,0.023066007,0.34232497,4.934205,59.14202
407754,39,7.373572e-05,0.0,0.024398573,0.36719537,5.116686,60.01835
407754,40,7.6372904e-05,0.0,0.025894374,0.40058517,5.3099055,60.87679
407754,41,7.9070596e-05,0.0,0.027736478,0.44170618,5.502988,61.72441
407754,42,8.149521e-05,0.0,0.0295607,0.48394012,5.6990747,62.57745
