subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
341224,33,7.703388e-05,3.8435915e-05,0.0630407,1.3994479,8.461452,72.87546
341224,34,8.0125435e-05,5.0841074e-05,0.06723481,1.5213844,8.792877,73.67327
341224,35,8.0917176e-05,6.637577e-05,0.07156985,1.6580392,9.131771,74.548386
341224,36,8.135426e-05,8.488761e-05,0.07633381,1.799907,9.460259,75.465355
341224,37,8.247141e-05,0.00010748621,0.081639126,1.9491279,9.790891,76.43462
341224,38,8.544602e-05,0.00013722124,0.08800541,2.1172645,10.137372,77.44474
341224,39,8.762584e-05,0.00017077639,0.09471676,2.301823,10.503002,78.46167
341224,40,9.110026e-05,0.00020775798,0.10229913,2.4999104,10.888064,79.52657
341224,41,9.43302e-05,0.00024790852,0.11016624,2.7082653,11.290114,80.62214
341224,42,9.821533e-05,0.00028950075,0.11833003,2.9238708,11.710517,81.754814
