subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
310301,33,3.931622e-05,6.707141e-05,0.075074874,1.8957474,9.513467,76.60205
310301,34,4.8757007e-05,0.00010085554,0.08149946,2.034421,9.833315,77.24466
310301,35,5.545214e-05,0.00013992592,0.08818984,2.214271,10.213062,78.10877
310301,36,6.398221e-05,0.00017601735,0.09536938,2.397644,10.609909,79.04106
310301,37,7.237826e-05,0.0002140202,0.10300523,2.588996,11.01156,80.01814
310301,38,8.095667e-05,0.0002541045,0.11106002,2.7904716,11.429641,81.059654
310301,39,8.967018e-05,0.00029784167,0.11986341,3.005802,11.863486,82.178474
310301,40,9.943868e-05,0.00034594396,0.12962718,3.23878,12.326108,83.37973
310301,41,0.00010936349,0.00040329612,0.14000723,3.4913387,12.79959,84.63811
310301,42,0.00011705118,0.00046307896,0.14950307,3.7533855,13.289392,85.885895
