subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
341541,33,9.700016e-05,3.732799e-06,0.044664964,1.0581189,7.8017015,67.86848
341541,34,8.149631e-05,0.0,0.047748044,1.1539551,8.0222845,69.50471
341541,35,7.25752e-05,0.0,0.05155608,1.2364864,8.192428,70.69216
341541,36,6.883018e-05,1.3340963e-05,0.05575511,1.3272908,8.392886,71.75996
341541,37,6.757688e-05,2.9350049e-05,0.060544193,1.4375015,8.638136,72.76396
341541,38,6.9199654e-05,4.5839348e-05,0.06576936,1.5625343,8.918786,73.74099
341541,39,7.22681e-05,6.618205e-05,0.071230754,1.7002809,9.228189,74.700874
341541,40,7.57332e-05,8.7925524e-05,0.0768434,1.8448117,9.556481,75.681046
341541,41,8.0038735e-05,0.000113371294,0.082808286,1.9997262,9.90575,76.7011
341541,42,8.338253e-05,0.00014555763,0.08955039,2.1752906,10.257389,77.73321
