subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
272277,33,0.00044278568,0.001110131,0.24518144,5.109678,15.470703,91.89264
272277,34,0.0004969338,0.0012335253,0.26422715,5.4542274,16.101969,93.07007
272277,35,0.0005201464,0.0013853228,0.28100893,5.9148307,16.879488,94.52713
272277,36,0.00053633493,0.0015629788,0.29723185,6.407736,17.733944,96.01643
272277,37,0.000557182,0.0017721136,0.31559092,6.9202213,18.614544,97.52199
272277,38,0.0005885969,0.0020090244,0.33571273,7.4326253,19.47645,99.02781
272277,39,0.0006209208,0.0022434755,0.3549583,7.9199004,20.28887,100.48331
272277,40,0.00063380157,0.0024350367,0.37036234,8.353618,21.067318,101.81724
272277,41,0.0006877903,0.002703393,0.3932141,8.831069,21.82933,103.15634
272277,42,0.0007672608,0.0030221962,0.42112792,9.335445,22.654987,104.40228
