subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
291364,33,6.8219524e-05,0.0002860059,0.1163286,2.9554472,11.677955,81.92246
291364,34,8.174474e-05,0.0003301354,0.1255278,3.1773684,12.164336,83.04034
291364,35,9.458646e-05,0.0003777763,0.13482228,3.4034762,12.632137,84.184006
291364,36,0.00010658396,0.00043455,0.14456207,3.6454613,13.093263,85.36907
291364,37,0.00011570027,0.0004969699,0.15393767,3.9020581,13.5542965,86.55115
291364,38,0.0001268344,0.0005754195,0.16514894,4.185296,14.033869,87.7556
291364,39,0.00014065934,0.00066413626,0.17751119,4.4894276,14.538548,89.016495
291364,40,0.00015696572,0.0007667436,0.19197002,4.8271513,15.104638,90.33539
291364,41,0.0001732065,0.0008762481,0.20680349,5.1829777,15.709741,91.71092
291364,42,0.00019502518,0.001001656,0.22329688,5.5689564,16.376032,93.123955
