subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
269402,33,6.552023e-05,0.0,0.01896058,0.16514373,4.0544295,56.119934
269402,34,6.858882e-05,0.0,0.02016598,0.21179557,4.2483263,56.624126
269402,35,7.052536e-05,0.0,0.021233343,0.2533338,4.4585266,57.345238
269402,36,7.228783e-05,0.0,0.022273459,0.290375,4.6656666,58.13878
269402,37,7.41198e-05,0.0,0.023317896,0.32356548,4.8657107,58.968494
269402,38,7.597846e-05,0.0,0.024450444,0.35471606,5.062802,59.821762
269402,39,7.779541e-05,0.0,0.02575031,0.38766146,5.259499,60.68528
269402,40,7.928506e-05,0.0,0.027385429,0.42999744,5.454706,61.52686
269402,41,8.1175414e-05,0.0,0.029131852,0.47218943,5.6488295,62.37689
269402,42,8.326559e-05,0.0,0.031075709,0.52307606,5.8533955,63.221592
