subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
393499,33,6.338296e-05,0.0,0.018656522,0.22074938,4.122893,55.456482
393499,34,6.6386216e-05,0.0,0.019833893,0.2466259,4.2944236,56.211224
393499,35,6.85399e-05,0.0,0.020869635,0.2733729,4.4777803,57.040356
393499,36,7.062178e-05,0.0,0.021906346,0.2993796,4.660334,57.88873
393499,37,7.268609e-05,0.0,0.022957854,0.3252766,4.8419876,58.746323
393499,38,7.478369e-05,0.0,0.024072565,0.35136628,5.0248866,59.611084
393499,39,7.6929544e-05,0.0,0.02533295,0.3794341,5.215438,60.487953
393499,40,7.846663e-05,0.0,0.026940413,0.42094636,5.410294,61.329166
393499,41,8.055731e-05,0.0,0.02870994,0.46295047,5.6046352,62.17807
393499,42,8.2834595e-05,0.0,0.030613735,0.510412,5.805708,63.027763
