subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
388500,33,7.387169e-05,0.0,0.023522295,0.3219142,4.8859696,59.239944
388500,34,7.6704164e-05,0.0,0.024899818,0.36239243,5.120092,60.13575
388500,35,7.876239e-05,0.0,0.026350208,0.40204668,5.3270316,60.97016
388500,36,8.083251e-05,0.0,0.028041765,0.4451716,5.5269737,61.79801
388500,37,8.29084e-05,0.0,0.029805973,0.48746133,5.7217817,62.64112
388500,38,8.430623e-05,0.0,0.031736694,0.5402491,5.9210486,63.479813
388500,39,8.560499e-05,0.0,0.03373774,0.5965555,6.127076,64.32503
388500,40,8.63607e-05,0.0,0.035789303,0.65599585,6.340643,65.18459
388500,41,8.544329e-05,0.0,0.038033195,0.72484446,6.560448,66.02692
388500,42,8.4031984e-05,0.0,0.040371,0.7965995,6.7791333,66.862946
