subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
276304,33,0.00020667983,0.0008010601,0.20006526,5.332298,17.142822,91.68518
276304,34,0.00019274064,0.0009794165,0.21585827,5.824654,17.63456,93.76983
276304,35,0.00019783297,0.0011457447,0.23390183,6.22859,18.013351,95.36499
276304,36,0.00021825991,0.0013285147,0.25493747,6.6400795,18.460693,96.823456
276304,37,0.0002592246,0.001541978,0.27889526,7.0925875,19.008533,98.24848
276304,38,0.00031700812,0.0017912346,0.30492592,7.5755744,19.674923,99.67511
276304,39,0.00037767013,0.0020564147,0.33082247,8.063115,20.422184,101.08273
276304,40,0.0004556347,0.0023455084,0.35556483,8.539523,21.258133,102.36347
276304,41,0.000542743,0.0026573515,0.38293207,9.0385,22.090023,103.701096
276304,42,0.00063661794,0.0029979423,0.41357478,9.565706,22.980839,104.9857
