subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
91681,33,0.000109761226,0.00027705892,0.118346624,2.9758782,11.982723,82.20892
91681,34,0.00011764819,0.0003273302,0.1282479,3.165065,12.259017,83.229706
91681,35,0.00012331014,0.00038610547,0.13856031,3.4109244,12.681196,84.42565
91681,36,0.0001291183,0.0004532051,0.14897735,3.6853325,13.160863,85.68772
91681,37,0.00013557254,0.00052966597,0.15986437,3.9787512,13.660849,86.95589
91681,38,0.00014621924,0.0006194953,0.17229126,4.2942543,14.189412,88.24624
91681,39,0.00015825001,0.0007105148,0.18465224,4.618678,14.762306,89.53915
91681,40,0.00017040432,0.0008097317,0.1983313,4.9609966,15.3513565,90.87399
91681,41,0.00018478138,0.0009222276,0.2131859,5.3243628,15.970385,92.2504
91681,42,0.00020735325,0.0010542877,0.23023327,5.721978,16.647034,93.68009
