subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
185558,33,0.0009821001,0.007035319,0.70003045,17.4063,38.860863,122.80973
185558,34,0.0012008362,0.007902061,0.75993216,18.244484,39.175434,124.576416
185558,35,0.0015703798,0.008721234,0.83570325,18.712145,38.99316,125.00879
185558,36,0.0020676972,0.009547499,0.9293879,19.0655,39.013817,125.00881
185558,37,0.0026697319,0.010314817,1.0343724,19.341982,39.567734,125.18683
185558,38,0.0033425018,0.011068113,1.1403394,19.660215,40.48082,125.65973
185558,39,0.00407239,0.01167738,1.2367244,19.898195,41.41615,126.39421
185558,40,0.0048576617,0.01211435,1.3211107,19.909107,42.11534,127.17992
185558,41,0.005724978,0.012425056,1.3979573,19.677269,42.803272,127.745026
185558,42,0.006567149,0.0125213275,1.4502354,19.171112,43.265915,128.4635
