subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
226275,33,0.0027912396,0.0042185676,0.5793519,8.288453,24.729412,103.39083
226275,34,0.0031435203,0.0046033887,0.6182753,8.434717,24.132065,104.40948
226275,35,0.0033206565,0.005037083,0.65866685,8.9581,24.299072,105.711464
226275,36,0.003458756,0.005489427,0.70484734,9.619979,25.027517,107.18202
226275,37,0.0036182392,0.00594407,0.7519138,10.285172,26.010895,108.65511
226275,38,0.0038029088,0.0063846125,0.7993312,10.896142,27.028751,110.06587
226275,39,0.004059013,0.006847001,0.85207474,11.459658,28.05231,111.4574
226275,40,0.0040033427,0.0067436122,0.83927846,11.451044,28.443123,111.94144
226275,41,0.0042248713,0.006966087,0.8672178,11.558774,28.60027,112.47916
226275,42,0.004500507,0.007182531,0.90026426,11.636243,28.828632,112.881096
