subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
70555,33,0.00091795507,0.0032203603,0.45807222,9.353213,22.49421,103.78671
70555,34,0.0010975976,0.0035532783,0.49073654,9.6962185,23.245556,104.610115
70555,35,0.0012765608,0.003959509,0.52813894,10.165621,24.177162,105.79724
70555,36,0.0014478483,0.004397163,0.56689566,10.706745,25.212116,107.144455
70555,37,0.0016305449,0.0048747603,0.60905313,11.290716,26.3082,108.564316
70555,38,0.001824694,0.0053656925,0.6528113,11.868973,27.396847,109.97791
70555,39,0.0020441918,0.005887826,0.700364,12.45523,28.459778,111.37644
70555,40,0.0022826423,0.0063830013,0.7449504,12.982492,29.408493,112.69401
70555,41,0.0025317417,0.0068381745,0.78830767,13.43112,30.250828,113.87608
70555,42,0.0028638323,0.0073528728,0.84085524,13.847228,31.062225,114.89337
