subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
114262,33,7.9592864e-05,0.0,0.021455094,0.09259534,3.965207,56.718178
114262,34,8.209687e-05,0.0,0.02231516,0.15035963,4.119183,56.8484
114262,35,8.157891e-05,0.0,0.02294717,0.21319485,4.3594565,57.483723
114262,36,8.1428385e-05,0.0,0.023780994,0.2682433,4.616642,58.2635
114262,37,8.139975e-05,0.0,0.024586014,0.3131497,4.8519692,59.102753
114262,38,8.161229e-05,0.0,0.025489956,0.35304236,5.0782323,59.966984
114262,39,8.145344e-05,0.0,0.026500642,0.393023,5.2922363,60.821426
114262,40,8.183459e-05,0.0,0.027950607,0.43720222,5.4933376,61.66059
114262,41,8.259009e-05,0.0,0.029531792,0.47796035,5.679926,62.506702
114262,42,8.4318075e-05,0.0,0.031472005,0.53110003,5.8864484,63.35032
