subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
376144,33,6.866842e-05,0.0,0.019162402,0.21448755,4.0845,55.181793
376144,34,7.0662296e-05,0.0,0.020247266,0.24373722,4.2840977,56.09486
376144,35,7.2077324e-05,0.0,0.021231987,0.27085495,4.4729967,56.975025
376144,36,7.346066e-05,0.0,0.022209413,0.29944015,4.6653576,57.85073
376144,37,7.4815034e-05,0.0,0.023199216,0.32615757,4.849725,58.733253
376144,38,7.602788e-05,0.0,0.024221987,0.35172272,5.0299573,59.61779
376144,39,7.776098e-05,0.0,0.025447004,0.37950182,5.219021,60.50371
376144,40,7.893218e-05,0.0,0.027028404,0.42088723,5.411448,61.34449
376144,41,8.087445e-05,0.0,0.028766036,0.46389437,5.6092687,62.18677
376144,42,8.305299e-05,0.0,0.030660756,0.5111718,5.8093023,63.037918
