subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
406333,33,6.0695078e-05,0.0,0.016474605,0.1532054,3.786273,54.104034
406333,34,6.278331e-05,0.0,0.017583445,0.1882658,3.9543037,54.73429
406333,35,6.41245e-05,0.0,0.01866746,0.22264314,4.1482058,55.547943
406333,36,6.572573e-05,0.0,0.019731075,0.2527473,4.338671,56.392723
406333,37,6.750767e-05,0.0,0.0207735,0.27926588,4.521543,57.243313
406333,38,6.9683476e-05,0.0,0.021867938,0.3081286,4.713058,58.09454
406333,39,7.190058e-05,0.0,0.02297806,0.33422947,4.89536,58.95837
406333,40,7.41721e-05,0.0,0.024192609,0.3599589,5.077178,59.83213
406333,41,7.636589e-05,0.0,0.025581546,0.38966203,5.263376,60.704075
406333,42,7.848491e-05,0.0,0.027316026,0.43166304,5.458693,61.54519
