subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
414404,33,7.4360316e-05,0.0,0.023689404,0.3172803,4.873263,59.251007
414404,34,7.766581e-05,0.0,0.02507285,0.35098338,5.073755,60.045746
414404,35,7.9993304e-05,0.0,0.026507534,0.38943815,5.274991,60.857143
414404,36,8.2199986e-05,0.0,0.028181665,0.43398905,5.4793377,61.676746
414404,37,8.431918e-05,0.0,0.029908188,0.47816777,5.6816063,62.517838
414404,38,8.5524895e-05,0.0,0.03173273,0.53139806,5.8875155,63.358707
414404,39,8.6526765e-05,0.0,0.03365065,0.58851767,6.098114,64.20461
414404,40,8.709126e-05,0.0,0.035602503,0.64744616,6.312166,65.062035
414404,41,8.5909705e-05,0.0,0.037733935,0.71434987,6.529086,65.907646
414404,42,8.44757e-05,0.0,0.040063106,0.78609216,6.7478733,66.74279
