subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
386586,33,9.154895e-05,0.0,0.036744542,0.65344,6.336336,65.21278
386586,34,9.113882e-05,0.0,0.03887675,0.71792245,6.546575,65.99838
386586,35,8.9163164e-05,0.0,0.041029982,0.78850555,6.7620125,66.81433
386586,36,8.734487e-05,0.0,0.04334487,0.8606603,6.9849,67.653015
386586,37,8.488796e-05,0.0,0.045820147,0.93900263,7.2186604,68.4872
386586,38,8.260526e-05,0.0,0.04890036,1.0278368,7.4738255,69.333496
386586,39,8.058557e-05,4.241534e-06,0.052153222,1.1207219,7.742259,70.20532
386586,40,7.998853e-05,1.5974801e-05,0.055673733,1.2228726,8.036001,71.1167
386586,41,7.8562036e-05,2.8386305e-05,0.059377804,1.3330501,8.335446,72.05541
386586,42,7.81698e-05,4.1629537e-05,0.06376492,1.4558091,8.653009,73.018394
