subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
330350,33,0.00010274569,4.675123e-06,0.030224591,0.50674224,5.5904436,60.24648
330350,34,0.0001060917,3.00986e-06,0.032336846,0.5302737,5.842308,61.932053
330350,35,0.00010648236,0.0,0.03391674,0.5391052,5.950738,62.947548
330350,36,0.000105516956,0.0,0.035554126,0.5749872,6.0930266,63.85617
330350,37,0.00010393467,0.0,0.037207447,0.62603235,6.275651,64.738174
330350,38,0.00010023301,0.0,0.038899563,0.6824596,6.454175,65.61378
330350,39,9.732347e-05,0.0,0.04097669,0.7597997,6.6945486,66.46565
330350,40,9.217282e-05,0.0,0.0431621,0.8285177,6.878293,67.329384
330350,41,8.5568114e-05,0.0,0.04456812,0.9061245,7.1292114,68.15155
330350,42,8.320453e-05,0.0,0.04748094,0.99087334,7.371229,68.986465
