subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
288601,33,0.00014083763,0.00059545605,0.17070498,4.1778803,13.953567,87.73315
288601,34,0.00015711889,0.00067876815,0.18188426,4.47287,14.497473,88.923546
288601,35,0.00017218347,0.00076663116,0.19377774,4.7773137,15.041512,90.12811
288601,36,0.000187031,0.0008644513,0.2067889,5.103819,15.602732,91.40785
288601,37,0.0002066548,0.000981733,0.2220205,5.4700365,16.231068,92.761955
288601,38,0.0002296855,0.001117476,0.2392523,5.8746877,16.911018,94.21039
288601,39,0.0002622495,0.0012862608,0.2581371,6.3208265,17.623867,95.68938
288601,40,0.00029551718,0.0014749271,0.27797225,6.7839923,18.382286,97.16388
288601,41,0.00033785298,0.001686198,0.29895103,7.2620792,19.158411,98.63544
288601,42,0.00039361295,0.0019329577,0.32139027,7.738241,19.948748,100.043564
