subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
313288,33,6.0499704e-05,0.0001417023,0.0901028,2.242426,10.303469,78.37695
313288,34,6.6800305e-05,0.0001801278,0.09734686,2.4369867,10.71107,79.32289
313288,35,7.205541e-05,0.0002184498,0.10446127,2.6333067,11.115842,80.2973
313288,36,7.822743e-05,0.00025844993,0.112122044,2.8322418,11.514087,81.31473
313288,37,8.604847e-05,0.0003009956,0.12059587,3.0418968,11.932723,82.39656
313288,38,9.551851e-05,0.00034828496,0.13000548,3.2682304,12.380073,83.55145
313288,39,0.00010552397,0.00040423658,0.14000608,3.5139043,12.844336,84.76356
313288,40,0.00011510504,0.0004673969,0.14999506,3.7780433,13.327569,86.008286
313288,41,0.00012525008,0.00054349814,0.1609105,4.063152,13.821936,87.242615
313288,42,0.00013638861,0.0006274404,0.17260653,4.3627024,14.329208,88.49528
