subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
446077,33,5.346429e-05,0.0,0.013706461,0.15456247,3.311273,50.386517
446077,34,5.55914e-05,0.0,0.014709771,0.17602277,3.4975038,51.449314
446077,35,5.7796977e-05,0.0,0.01581499,0.19626474,3.6899896,52.508095
446077,36,5.9849815e-05,0.0,0.016880393,0.21531248,3.8727016,53.525894
446077,37,6.178056e-05,0.0,0.017910257,0.23338223,4.0466456,54.503166
446077,38,6.374167e-05,0.0,0.018931508,0.25216913,4.218542,55.443237
446077,39,6.575073e-05,0.0,0.019948125,0.27186584,4.3900094,56.353405
446077,40,6.7717774e-05,0.0,0.020947456,0.2916181,4.5587873,57.241344
446077,41,6.9857546e-05,0.0,0.022006571,0.31284714,4.728446,58.121284
446077,42,7.194094e-05,0.0,0.023069479,0.33621383,4.9031844,58.992832
