subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
202435,33,8.042756e-05,0.0,0.026359275,0.46879125,5.473052,60.36132
202435,34,8.083135e-05,0.0,0.027608052,0.48465705,5.644061,61.531883
202435,35,8.197359e-05,0.0,0.029306546,0.51060486,5.7945366,62.491695
202435,36,8.307936e-05,0.0,0.03116174,0.54726434,5.953779,63.385006
202435,37,8.4047206e-05,0.0,0.033201322,0.5970037,6.1321244,64.24199
202435,38,8.496156e-05,0.0,0.035329588,0.65177417,6.32559,65.10129
202435,39,8.456418e-05,0.0,0.037642173,0.7180202,6.5379877,65.943634
202435,40,8.364738e-05,0.0,0.04007049,0.7896991,6.7566524,66.78086
202435,41,8.296984e-05,0.0,0.042591326,0.86268175,6.9847016,67.62805
202435,42,8.152748e-05,0.0,0.045240887,0.9400954,7.2169027,68.46894
