subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
431836,33,5.024526e-05,0.0,0.009279594,0.0,2.384213,46.22948
431836,34,5.2185613e-05,0.0,0.010624036,0.036259413,2.6504154,47.294342
431836,35,5.3585245e-05,0.0,0.011894003,0.08355689,2.9066815,48.45572
431836,36,5.4456992e-05,0.0,0.013062954,0.12045932,3.1356254,49.596565
431836,37,5.5630255e-05,0.0,0.014066935,0.150635,3.3407106,50.697266
431836,38,5.7893863e-05,0.0,0.015166417,0.17546058,3.5417495,51.76472
431836,39,5.99926e-05,0.0,0.016264603,0.19695878,3.7335615,52.795364
431836,40,6.1840285e-05,0.0,0.017307311,0.2169497,3.9150915,53.790165
431836,41,6.357991e-05,0.0,0.018317804,0.2365799,4.091063,54.751053
431836,42,6.5270055e-05,0.0,0.0193149,0.25665212,4.2645807,55.6805
