subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
432513,33,7.315283e-05,0.0,0.019231826,0.2555201,3.9259906,52.98869
432513,34,7.165497e-05,0.0,0.019835621,0.27215528,4.161634,54.487175
432513,35,7.169612e-05,0.0,0.020491078,0.2780094,4.318224,55.583702
432513,36,7.224173e-05,0.0,0.021247618,0.288687,4.471225,56.56565
432513,37,6.9995556e-05,0.0,0.021485299,0.31481314,4.6664925,57.463326
432513,38,7.1053655e-05,0.0,0.022361293,0.32489872,4.799289,58.367653
432513,39,7.2649185e-05,0.0,0.023362726,0.3410492,4.948352,59.248116
432513,40,7.5381016e-05,0.0,0.02470494,0.3669982,5.1318007,60.12214
432513,41,7.751549e-05,0.0,0.026200995,0.40403533,5.330396,60.97352
432513,42,7.96938e-05,0.0,0.027974583,0.44556475,5.5234327,61.819904
