subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
40308,33,0.00039574422,0.0007732515,0.20079958,3.7172098,12.606969,86.15449
40308,34,0.0004406632,0.00082341,0.21205726,3.884869,13.035365,86.80411
40308,35,0.00045056193,0.0008909359,0.22221932,4.2241917,13.77407,88.08208
40308,36,0.0004410021,0.0009693131,0.23200876,4.636304,14.62531,89.601425
40308,37,0.00042643375,0.0010599443,0.2422372,5.0781493,15.498085,91.23352
40308,38,0.00041045528,0.0011618335,0.25260732,5.5216436,16.331522,92.856514
40308,39,0.00040799018,0.0013005964,0.26669413,5.9923534,17.12384,94.48412
40308,40,0.00040059508,0.001435211,0.27901268,6.430279,17.882309,95.97402
40308,41,0.0004001861,0.0015847388,0.2927001,6.8601933,18.58102,97.402985
40308,42,0.000439468,0.0018059592,0.31311366,7.3290114,19.332489,98.83149
