subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
386535,33,8.3418796e-05,0.0,0.036717296,0.64499354,6.287684,65.62059
386535,34,8.425061e-05,0.0,0.038856074,0.71609175,6.5083733,66.25402
386535,35,8.356391e-05,0.0,0.040975593,0.7910415,6.7420344,66.9998
386535,36,8.2964776e-05,0.0,0.043229416,0.86596704,6.9826345,67.78858
386535,37,8.193543e-05,0.0,0.04582736,0.9470824,7.232404,68.58909
386535,38,8.076467e-05,0.0,0.048974976,1.0369375,7.4982915,69.42102
386535,39,7.935977e-05,4.267553e-06,0.052296527,1.1302207,7.769189,70.29062
386535,40,7.8997284e-05,1.6544072e-05,0.055894732,1.2326236,8.061687,71.20585
386535,41,7.78845e-05,2.9483868e-05,0.059712715,1.3447002,8.363282,72.14895
386535,42,7.782463e-05,4.282553e-05,0.06418025,1.468699,8.683033,73.111694
