subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
37402,33,7.9683145e-05,0.0,0.020851776,0.10827017,3.8386474,55.49536
37402,34,8.3007675e-05,0.0,0.021885626,0.15578628,3.9895139,55.74666
37402,35,8.319237e-05,0.0,0.022601299,0.20813155,4.214957,56.428585
37402,36,8.265555e-05,0.0,0.023311801,0.2508211,4.4412317,57.24189
37402,37,8.220499e-05,0.0,0.023989312,0.29038572,4.665268,58.10166
37402,38,8.161776e-05,0.0,0.02463276,0.32389283,4.8706365,58.976093
37402,39,8.120341e-05,0.0,0.025351733,0.35789227,5.0804844,59.845837
37402,40,8.082832e-05,0.0,0.026255086,0.3900845,5.27458,60.713684
37402,41,8.035908e-05,0.0,0.02754388,0.42970586,5.4582515,61.547146
37402,42,8.245741e-05,0.0,0.029331982,0.47299552,5.656232,62.396255
