subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
373104,33,9.081402e-05,0.0,0.03722532,0.68707025,6.462655,65.52892
373104,34,8.88925e-05,0.0,0.039554924,0.7530198,6.653558,66.34566
373104,35,8.692793e-05,0.0,0.041889504,0.82249427,6.8605185,67.18319
373104,36,8.554579e-05,0.0,0.04426244,0.89487433,7.087734,68.025375
373104,37,8.314964e-05,0.0,0.04708592,0.9782351,7.327713,68.856026
373104,38,8.12693e-05,1.2211967e-06,0.0502633,1.0685536,7.589899,69.70974
373104,39,8.000282e-05,8.800125e-06,0.05357828,1.1647289,7.870796,70.5919
373104,40,7.9582765e-05,2.1469314e-05,0.057257526,1.2688626,8.166838,71.52614
373104,41,7.808223e-05,3.4101482e-05,0.06119757,1.3853103,8.472344,72.47478
373104,42,7.820653e-05,4.766311e-05,0.06581033,1.5133569,8.79259,73.43972
