subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
85202,33,5.834707e-05,0.0,0.0076883733,0.0,1.9542003,43.863693
85202,34,5.953989e-05,0.0,0.009138316,0.0,2.2410736,44.98124
85202,35,5.9978454e-05,0.0,0.010483652,0.026192188,2.531106,46.27923
85202,36,5.971099e-05,0.0,0.01169619,0.06945372,2.7875566,47.564735
85202,37,5.8923295e-05,0.0,0.012773752,0.103851795,3.0144591,48.79068
85202,38,5.7893398e-05,0.0,0.0137530565,0.1331029,3.2201405,49.948647
85202,39,5.84629e-05,0.0,0.014618561,0.15975165,3.4130783,51.052567
85202,40,5.992438e-05,0.0,0.01566732,0.18187094,3.6082592,52.11431
85202,41,6.122462e-05,0.0,0.016663343,0.20189095,3.7909265,53.131264
85202,42,6.286078e-05,0.0,0.017691404,0.22292161,3.9731789,54.11052
