subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
361897,33,6.0418446e-05,0.0,0.018584475,0.21930575,4.1465335,55.79483
361897,34,6.402074e-05,0.0,0.019866765,0.25848436,4.367819,56.59034
361897,35,6.701733e-05,0.0,0.020990513,0.28666234,4.559069,57.41084
361897,36,6.9845206e-05,0.0,0.022115804,0.3132937,4.7443156,58.24833
361897,37,7.229345e-05,0.0,0.023202054,0.3377514,4.921497,59.09624
361897,38,7.490427e-05,0.0,0.02446261,0.363559,5.1040654,59.961575
361897,39,7.686429e-05,0.0,0.025851034,0.39559102,5.2919474,60.821243
361897,40,7.8912475e-05,0.0,0.02758959,0.4369974,5.484399,61.665165
361897,41,8.132882e-05,0.0,0.029416509,0.4800074,5.6828127,62.51821
361897,42,8.333032e-05,0.0,0.031389877,0.53275156,5.8882637,63.36066
