subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
361720,33,6.398582e-05,0.0,0.018866107,0.26861906,4.280343,55.455536
361720,34,6.556243e-05,0.0,0.01976864,0.27954388,4.4160686,56.31378
361720,35,6.683252e-05,0.0,0.020651713,0.29112816,4.55267,57.184628
361720,36,6.845602e-05,0.0,0.021637432,0.30823255,4.7042403,58.040394
361720,37,7.0589245e-05,0.0,0.022714235,0.3301041,4.870882,58.886658
361720,38,7.346633e-05,0.0,0.023998402,0.35653234,5.055209,59.74727
361720,39,7.6157856e-05,0.0,0.025409244,0.38582015,5.2446294,60.615578
361720,40,7.8187586e-05,0.0,0.027121238,0.42728066,5.4382763,61.45582
361720,41,8.0670085e-05,0.0,0.028962694,0.4695096,5.6339183,62.30875
361720,42,8.286175e-05,0.0,0.030893438,0.51905155,5.8369384,63.155315
