subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
410774,33,6.255097e-05,0.0,0.016775131,0.17047644,3.7459178,53.520996
410774,34,6.53567e-05,0.0,0.01800394,0.20236444,3.9400487,54.31642
410774,35,6.7101384e-05,0.0,0.01905711,0.23093367,4.1321583,55.19213
410774,36,6.8477355e-05,0.0,0.02002655,0.25546098,4.3131137,56.079563
410774,37,6.951782e-05,0.0,0.020923443,0.27832222,4.488029,56.95907
410774,38,7.079431e-05,0.0,0.021855555,0.30173206,4.663356,57.83072
410774,39,7.240038e-05,0.0,0.022858098,0.32644033,4.8412237,58.7003
410774,40,7.418406e-05,0.0,0.023929663,0.3517654,5.021348,59.56983
410774,41,7.626557e-05,0.0,0.025182985,0.37846184,5.207258,60.448994
410774,42,7.805554e-05,0.0,0.02681242,0.41885304,5.400176,61.29065
